time,open,close,high,low,volume
1683042600000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00252193
1683042660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40172412.0
1683042960000,3.5e-07,3.6e-07,3.6e-07,3.5e-07,175588909.9455
1683043200000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,146877593.5555556
1683043260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30423693.0
1683043560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35192165.0
1683043860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31760200.0
1683044160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37881281.0
1683044280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864954
1683044460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37612733.0
1683044760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39816709.0
1683045060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35283780.0
1683045120000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,146818842.5181334
1683045360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41944531.0
1683045660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30665125.0
1683045960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38037441.0
1683046260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31972896.0
1683046560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41326068.0
1683046800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,10530781.31629014
1683046860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42696186.0
1683047160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32725906.0
1683047460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37178690.0
1683047760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34746091.0
1683048060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31888741.0
1683048360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34976497.0
1683048660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41521320.0
1683048960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32197065.0
1683049260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41858402.0
1683049560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42039935.0
1683049860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32172864.0
1683050160000,3.5e-07,3.6e-07,3.6e-07,3.5e-07,48171781.67567568
1683050460000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,33123174.0
1683050760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35349738.0
1683051060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37565168.0
1683051420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29266245.0
1683051720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30053401.0
1683052020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37520098.0
1683052320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36360018.0
1683052620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32600596.0
1683052920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30822569.0
1683053220000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,30814004.0
1683053520000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,30893323.0
1683053820000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36354879.0
1683054120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33497802.0
1683054420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28922313.0
1683054720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37673748.0
1683055020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31556492.0
1683055320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38523912.0
1683055620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30882751.0
1683055920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34614626.0
1683056220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30523972.0
1683056520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36120585.0
1683056820000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39975786.0
1683057120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37665833.0
1683057420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34754617.0
1683057720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40772241.0
1683058020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41732143.0
1683058320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40060641.0
1683058620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28654078.0
1683058920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40171414.0
1683059220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38622716.0
1683059520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40964530.0
1683059820000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40131302.0
1683060120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41776386.0
1683060420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38371920.0
1683060720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35820439.0
1683061020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32208535.0
1683061260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,10530781.31629002
1683061320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37495034.0
1683061620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38423004.0
1683061920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37803820.0
1683062220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33462985.0
1683062520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29515863.0
1683062820000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41682448.0
1683063120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29947119.0
1683063420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29859619.0
1683063780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38624699.0
1683064080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40470215.0
1683064380000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42222984.0
1683064680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36459451.0
1683064980000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31218260.0
1683065280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41939552.0
1683065580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37094531.0
1683065880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28685697.0
1683066180000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37341935.0
1683066480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34130726.0
1683066780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42672688.0
1683067080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33843771.0
1683067380000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32988785.0
1683067680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37382504.0
1683067980000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33450890.0
1683068280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41413348.0
1683068580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32676417.0
1683068880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42813491.0
1683069180000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34248109.0
1683069480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30226227.0
1683069780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31059981.0
1683070080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35201874.0
1683070380000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36432405.0
1683070680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30989564.0
1683070980000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31182853.0
1683071280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34034741.0
1683071580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39274663.0
1683071880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39371563.0
1683072180000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29514028.0
1683072480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31487787.0
1683072780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42664123.0
1683073080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40763539.0
1683073380000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29557451.0
1683073680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41064719.0
1683073980000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38887675.0
1683074280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33509972.0
1683074580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30730862.0
1683074880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41713429.0
1683075240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40821662.0
1683075540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37922961.0
1683075720000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,34400381.89184
1683075780000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,19434246.68636032
1683075840000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,41055365.14821484
1683076140000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,30538773.0
1683076440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37003625.0
1683076740000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42082308.0
1683077040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41866347.0
1683077340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42777022.0
1683077640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35062773.0
1683077940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29845482.0
1683078240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39233415.0
1683078540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37513409.0
1683078840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30742393.0
1683079140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32034215.0
1683079440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41593139.0
1683079740000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39280886.0
1683080040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31022427.0
1683080340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39466963.0
1683080640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34205188.0
1683080940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32058492.0
1683081240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31730395.0
1683081540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34072935.0
1683081840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42097135.0
1683082140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28659536.0
1683082440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41279554.0
1683082740000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40592773.0
1683083040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35355494.0
1683083340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38372953.0
1683083640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38164190.0
1683083940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29422302.0
1683084240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39690369.0
1683084540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37690435.0
1683084840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32415725.0
1683085140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29131766.0
1683085440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36580645.0
1683085740000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36955020.0
1683086040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31715660.0
1683086400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41035373.0
1683086700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36570930.0
1683087000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37264203.0
1683087300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35225422.0
1683087600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31239810.0
1683087900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40677976.0
1683088200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30805957.0
1683088500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37261635.0
1683088800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39597947.0
1683089100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32653595.0
1683089400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38352794.0
1683089700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40329218.0
1683090000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38711601.0
1683090300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41638039.0
1683090600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38632931.0
1683090900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39068548.0
1683091200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39022715.0
1683091500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38663504.0
1683091800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30255143.0
1683092100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30837541.0
1683092400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40383350.0
1683092700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30931601.0
1683093000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30627064.0
1683093300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31257963.0
1683093600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37633991.0
1683093900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34289740.0
1683094200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30979474.0
1683094500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42487098.0
1683094800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33939256.0
1683095100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40551963.0
1683095400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30812362.0
1683095700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42555462.0
1683096000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42124196.0
1683096300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34100514.0
1683096600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38407006.0
1683096900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38043596.0
1683097260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29893302.0
1683097560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34114313.0
1683097860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35259377.0
1683098160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38052302.0
1683098460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30388160.0
1683098760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31201194.0
1683099060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37103711.0
1683099360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40167785.0
1683099660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39508579.0
1683099960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32105065.0
1683100260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32808110.0
1683100560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28851715.0
1683100860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41200411.0
1683101160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32876709.0
1683101460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31726376.0
1683101760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33871735.0
1683102060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29923778.0
1683102360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28902353.0
1683102660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39183045.0
1683102960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41777977.0
1683103260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41594843.0
1683103560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32043479.0
1683103860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37473714.0
1683104160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29375755.0
1683104460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40363430.0
1683104760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38564129.0
1683105000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864954
1683105060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36271938.0
1683105360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37539693.0
1683105660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29625427.0
1683105960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36768471.0
1683106260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41100886.0
1683106560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36218495.0
1683106860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36377462.0
1683107160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,49477833.24864954
1683107460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29010956.0
1683107760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29387728.0
1683108060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29237418.0
1683108360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40814920.0
1683108720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34318612.0
1683109020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32995591.0
1683109320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31325579.0
1683109620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37876691.0
1683109800000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,2916666.6666667
1683109920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39923967.0
1683110040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864954
1683110220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33105262.0
1683110520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28905606.0
1683110820000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42773068.0
1683111120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42308064.0
1683111420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37727723.0
1683111600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864954
1683111720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42764536.0
1683112020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42617217.0
1683112320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38506490.0
1683112620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35652572.0
1683112920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38361634.0
1683113220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35510937.0
1683113520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36470412.0
1683113700000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,2916666.6666667
1683113820000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,30737746.0
1683114000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864954
1683114120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30598281.0
1683114420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38873167.0
1683114720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38573958.0
1683115020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42043241.0
1683115320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39791937.0
1683115620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39311740.0
1683115920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36428845.0
1683116220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33702543.0
1683116520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30136184.0
1683116820000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39117128.0
1683117120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35468667.0
1683117420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32802337.0
1683117720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31209589.0
1683118020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39069697.0
1683118320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39900061.0
1683118620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42155482.0
1683118920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37366498.0
1683119220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31757366.0
1683119520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39781045.0
1683119820000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34059215.0
1683120120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34557119.0
1683120480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36211404.0
1683120780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35801796.0
1683121080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40684631.0
1683121380000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41284374.0
1683121680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40261883.0
1683121980000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39889269.0
1683122280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36347249.0
1683122580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36198053.0
1683122880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28666499.0
1683123180000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36771929.0
1683123240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,2916666.66666666
1683123480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32375486.0
1683123780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28950689.0
1683124080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33080436.0
1683124380000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38142267.0
1683124680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36917629.0
1683124980000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30200101.0
1683125280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38418481.0
1683125580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31582776.0
1683125880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31056272.0
1683126180000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29947477.0
1683126480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29627028.0
1683126780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41490935.0
1683127080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29908467.0
1683127380000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37604828.0
1683127680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32563905.0
1683127980000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39102755.0
1683128280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40157348.0
1683128580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33956471.0
1683128880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41541444.0
1683129180000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32986354.0
1683129480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32388575.0
1683129780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40184874.0
1683130080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28659484.0
1683130380000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40205157.0
1683130680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36514857.0
1683130980000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37105141.0
1683131100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864954
1683131280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31309523.0
1683131640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29664415.0
1683131940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40234940.0
1683132240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41665525.0
1683132540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33379278.0
1683132840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37061246.0
1683133140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41222725.0
1683133440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36477038.0
1683133740000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36524330.0
1683134040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36570114.0
1683134340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40507916.0
1683134640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40382110.0
1683134940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36986303.0
1683135240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40512254.0
1683135540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35890220.0
1683135840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35544485.0
1683136140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40831760.0
1683136440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39611388.0
1683136740000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36198317.0
1683137040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36748185.0
1683137340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32583852.0
1683137640000,3.5e-07,3.6e-07,3.6e-07,3.5e-07,41440133.6666667
1683137940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35477622.0
1683138240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31700855.0
1683138300000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,11132540.24864948
1683138540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39407822.0
1683138840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33522865.0
1683139140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40538976.0
1683139440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29713397.0
1683139740000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40092272.0
1683140040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32765978.0
1683140340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40272846.0
1683140640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33295597.0
1683140700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864954
1683140940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30330216.0
1683141240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35122077.0
1683141540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34238695.0
1683141840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40864448.0
